Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
96,0,12.8869,5.61402,64.0674,-12987.7,-845.458,-4014.22,-191.804,97.2811,1.9926e-06,0,0,0,0,0,0,205,300,0
96,1,14.4128,5.91919,62.2363,-11705.9,-601.318,-3831.12,-195.338,111.912,1.4589e-06,0,0,0,0,0,0,205,300,0
97,0,16.2439,6.83472,64.6777,-11889,-967.529,-3922.67,-190.041,116.18,2.25878e-06,0,0,0,0,0,0,205,300,0
97,1,13.4973,5.61402,63.457,-12072.1,-601.318,-3739.57,-195.524,109.759,1.43083e-06,0,0,0,0,0,0,205,300,0
98,0,13.8025,6.83472,68.3398,-12621.5,-479.247,-3556.46,-197.987,115.313,1.05889e-06,0,0,0,0,0,0,205,300,0
98,1,13.1921,4.39331,63.457,-12072.1,-723.388,-3922.67,-193.6,109.759,1.7213e-06,0,0,0,0,0,0,205,300,0
99,0,15.0232,5.30884,62.8467,-12438.4,-479.247,-3922.67,-197.374,102.084,1.15144e-06,0,0,0,0,0,0,205,300,0
99,1,14.4128,6.52954,62.8467,-13353.9,-967.529,-3831.12,-189.605,87.5165,2.32459e-06,0,0,0,0,0,0,205,300,0
100,0,13.8025,7.44507,62.8467,-12255.2,-235.107,-3922.67,-201.259,104.998,5.64869e-07,0,0,0,0,0,0,205,300,0
100,1,12.8869,5.91919,62.2363,-12255.2,-967.529,-4014.22,-189.454,103.085,2.34739e-06,0,0,0,0,0,0,205,300,0
101,0,13.8025,7.44507,65.8984,-11889,-601.318,-3739.57,-195.875,119.585,1.37782e-06,0,0,0,0,0,0,205,300,0
101,1,12.2766,4.69849,64.6777,-12438.4,-845.458,-3922.67,-191.928,107.687,1.9738e-06,0,0,0,0,0,0,205,300,0
102,0,14.718,6.52954,66.5088,-12438.4,-845.458,-3922.67,-192.288,112.982,1.91946e-06,0,0,0,0,0,0,205,300,0
102,1,15.9387,5.30884,65.2881,-13537,-357.177,-3922.67,-199.529,92.6576,8.26066e-07,0,0,0,0,0,0,205,300,0
103,0,14.4128,5.00367,62.2363,-12438.4,-357.177,-4014.22,-199.261,100.143,8.66572e-07,0,0,0,0,0,0,205,300,0
103,1,14.718,5.61402,64.6777,-13537,-1822.02,-4197.33,-176.829,90.701,4.25367e-06,0,0,0,0,0,0,205,300,0
104,0,15.6335,5.61402,66.5088,-12072.1,375.245,-3831.12,-210.642,118.488,-8.51923e-07,0,0,0,0,0,0,205,300,0
104,1,14.4128,5.61402,70.7813,-12987.7,-479.247,-3648.01,-198.229,116.51,1.02237e-06,0,0,0,0,0,0,205,300,0
105,0,13.1921,7.75025,66.5088,-13353.9,-1089.6,-3831.12,-188.617,99.2163,2.47373e-06,0,0,0,0,0,0,205,300,0
105,1,14.1077,5.30884,64.0674,-12804.6,-113.036,-3922.67,-203.236,100.139,2.66407e-07,0,0,0,0,0,0,205,300,0
106,0,12.5818,6.22437,61.626,-12255.2,-357.177,-3739.57,-199.204,101.135,8.75154e-07,0,0,0,0,0,0,205,300,0
106,1,10.4455,5.91919,62.2363,-12804.6,375.245,-3464.91,-211.029,94.259,-9.10407e-07,0,0,0,0,0,0,205,300,0
107,0,11.3611,6.52954,62.2363,-12621.5,9.03388,-3739.57,-205.145,97.2011,-2.19177e-08,0,0,0,0,0,0,205,300,0
107,1,11.9714,5.30884,64.0674,-12987.7,-601.318,-3831.12,-195.614,97.2811,1.4172e-06,0,0,0,0,0,0,205,300,0
108,0,15.6335,5.00367,63.457,-14269.4,-845.458,-3648.01,-191.677,75.1328,2.01177e-06,0,0,0,0,0,0,205,300,0
108,1,13.4973,5.61402,64.0674,-11156.6,-1333.74,-3831.12,-184.182,125.861,3.14339e-06,0,0,0,0,0,0,205,300,0
109,0,16.2439,5.61402,63.457,-12255.2,-845.458,-4105.78,-191.677,106.873,2.01177e-06,0,0,0,0,0,0,205,300,0
109,1,15.6335,5.00367,65.8984,-12438.4,-357.177,-4288.88,-199.58,111.25,8.18415e-07,0,0,0,0,0,0,205,300,0
110,0,14.718,6.52954,64.0674,-12621.5,-845.458,-3922.67,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
110,1,16.5491,6.22437,63.457,-12987.7,-479.247,-3922.67,-197.448,95.3313,1.14037e-06,0,0,0,0,0,0,205,300,0
111,0,15.0232,5.00367,65.8984,-12987.7,-967.529,-3739.57,-190.318,102.914,2.21694e-06,0,0,0,0,0,0,205,300,0
111,1,12.5818,5.61402,64.0674,-12987.7,-723.388,-3556.46,-193.709,97.2811,1.7049e-06,0,0,0,0,0,0,205,300,0
112,0,14.1077,5.91919,69.5605,-12438.4,-479.247,-4014.22,-198.11,121.187,1.04031e-06,0,0,0,0,0,0,205,300,0
112,1,13.4973,6.52954,67.1191,-12621.5,-357.177,-3831.12,-199.678,111.954,8.0353e-07,0,0,0,0,0,0,205,300,0
113,0,11.9714,5.91919,66.5088,-13170.8,-845.458,-3648.01,-192.288,101.969,1.91946e-06,0,0,0,0,0,0,205,300,0
113,1,14.1077,4.69849,65.2881,-11705.9,-601.318,-4014.22,-195.79,120.703,1.3907e-06,0,0,0,0,0,0,205,300,0
114,0,12.8869,5.61402,64.0674,-13720.1,-479.247,-3648.01,-197.52,85.849,1.1295e-06,0,0,0,0,0,0,205,300,0
114,1,12.5818,6.52954,64.0674,-12255.2,-723.388,-4105.78,-193.709,108.713,1.7049e-06,0,0,0,0,0,0,205,300,0
115,0,14.718,6.22437,62.2363,-13353.9,-723.388,-3739.57,-193.377,85.4327,1.75506e-06,0,0,0,0,0,0,205,300,0
115,1,13.4973,5.61402,62.2363,-11889,131.104,-3831.12,-207.107,108.97,-3.18081e-07,0,0,0,0,0,0,205,300,0
116,0,15.3284,5.61402,62.2363,-12255.2,-601.318,-3739.57,-195.338,103.085,1.4589e-06,0,0,0,0,0,0,205,300,0
116,1,15.6335,5.30884,60.4053,-11889,-601.318,-3739.57,-195.045,103.179,1.50312e-06,0,0,0,0,0,0,205,300,0
117,0,14.1077,5.61402,62.8467,-13170.8,-1211.67,-3648.01,-185.72,90.4301,2.91116e-06,0,0,0,0,0,0,205,300,0
117,1,12.2766,5.91919,62.2363,-12804.6,-601.318,-3739.57,-195.338,94.259,1.4589e-06,0,0,0,0,0,0,205,300,0
118,0,14.718,7.44507,60.4053,-12987.7,-113.036,-4105.78,-203.129,84.9911,2.82559e-07,0,0,0,0,0,0,205,300,0
118,1,14.1077,4.39331,64.0674,-12072.1,-479.247,-3739.57,-197.52,111.571,1.1295e-06,0,0,0,0,0,0,205,300,0
119,0,15.3284,7.44507,62.8467,-12072.1,-479.247,-3831.12,-197.374,107.911,1.15144e-06,0,0,0,0,0,0,205,300,0
119,1,14.4128,4.39331,62.2363,-12072.1,-601.318,-4014.22,-195.338,106.027,1.4589e-06,0,0,0,0,0,0,205,300,0
120,0,14.4128,8.66578,63.457,-11889,-967.529,-3831.12,-189.753,112.644,2.30223e-06,0,0,0,0,0,0,205,300,0
120,1,13.8025,5.91919,63.457,-12804.6,-479.247,-4105.78,-197.448,98.2168,1.14037e-06,0,0,0,0,0,0,205,300,0
121,0,13.4973,6.22437,65.2881,-12987.7,-357.177,-4014.22,-199.529,101.071,8.26066e-07,0,0,0,0,0,0,205,300,0
121,1,13.1921,5.30884,64.0674,-12072.1,-479.247,-4288.88,-197.52,111.571,1.1295e-06,0,0,0,0,0,0,205,300,0
122,0,13.8025,6.22437,64.6777,-12804.6,-235.107,-3922.67,-201.365,102.025,5.48877e-07,0,0,0,0,0,0,205,300,0
122,1,15.3284,5.91919,61.626,-12255.2,-845.458,-3922.67,-191.281,101.135,2.07154e-06,0,0,0,0,0,0,205,300,0
123,0,15.0232,8.3606,64.6777,-12804.6,-601.318,-3739.57,-195.703,102.025,1.40383e-06,0,0,0,0,0,0,205,300,0
123,1,15.3284,8.05542,62.8467,-12072.1,9.03388,-3922.67,-205.144,107.911,-2.17048e-08,0,0,0,0,0,0,205,300,0
124,0,14.718,6.52954,59.7949,-12621.5,-479.247,-4105.78,-196.985,88.9209,1.21021e-06,0,0,0,0,0,0,205,300,0
124,1,14.718,5.30884,63.457,-13537,-357.177,-3739.57,-199.371,86.6748,8.49902e-07,0,0,0,0,0,0,205,300,0
125,0,14.1077,5.30884,61.626,-12804.6,-601.318,-3648.01,-195.242,92.2213,1.47335e-06,0,0,0,0,0,0,205,300,0
125,1,14.4128,6.83472,64.6777,-12621.5,-601.318,-3922.67,-195.703,104.856,1.40383e-06,0,0,0,0,0,0,205,300,0
126,0,13.1921,4.39331,62.8467,-12255.2,-479.247,-4105.78,-197.374,104.998,1.15144e-06,0,0,0,0,0,0,205,300,0
126,1,14.1077,3.78296,65.8984,-12621.5,-1333.74,-4014.22,-184.761,108.471,3.05605e-06,0,0,0,0,0,0,205,300,0
127,0,15.6335,5.61402,64.0674,-11705.9,-967.529,-4105.78,-189.898,117.287,2.2803e-06,0,0,0,0,0,0,205,300,0
127,1,13.8025,6.22437,64.0674,-12804.6,-479.247,-3831.12,-197.52,100.139,1.1295e-06,0,0,0,0,0,0,205,300,0
128,0,14.1077,6.83472,65.2881,-12621.5,-601.318,-3739.57,-195.79,106.681,1.3907e-06,0,0,0,0,0,0,205,300,0
128,1,15.3284,4.69849,64.6777,-12804.6,-601.318,-3739.57,-195.703,102.025,1.40383e-06,0,0,0,0,0,0,205,300,0
129,0,13.1921,6.83472,67.1191,-12804.6,-845.458,-3373.35,-192.404,109.226,1.902e-06,0,0,0,0,0,0,205,300,0
129,1,14.1077,6.83472,66.5088,-11705.9,-235.107,-3739.56,-201.465,123.994,5.33766e-07,0,0,0,0,0,0,205,300,0
130,0,12.8869,4.39331,65.2881,-11889,9.03388,-3922.67,-205.138,117.899,-2.08932e-08,0,0,0,0,0,0,205,300,0
130,1,15.0232,2.86744,61.626,-12621.5,-235.107,-3648.01,-201.185,95.1926,5.76058e-07,0,0,0,0,0,0,205,300,0
131,0,12.5818,6.22437,62.2363,-12987.7,-479.247,-3831.12,-197.3,91.3169,1.16273e-06,0,0,0,0,0,0,205,300,0
131,1,12.5818,5.00367,67.7295,-13170.8,-845.458,-3922.67,-192.517,105.539,1.88486e-06,0,0,0,0,0,0,205,300,0
132,0,13.1921,7.75025,65.8984,-11522.8,-967.529,-3922.67,-190.318,125.143,2.21694e-06,0,0,0,0,0,0,205,300,0
132,1,13.4973,5.00367,62.8467,-13353.9,-601.318,-3739.57,-195.432,87.5165,1.44473e-06,0,0,0,0,0,0,205,300,0
133,0,13.8025,6.52954,64.6777,-13537,-601.318,-3648.01,-195.703,90.701,1.40383e-06,0,0,0,0,0,0,205,300,0
133,1,15.6335,6.83472,62.2363,-13170.8,-1089.6,-3556.46,-187.493,88.3748,2.64355e-06,0,0,0,0,0,0,205,300,0
134,0,15.0232,5.00367,62.8467,-12804.6,-845.458,-3922.67,-191.547,96.2571,2.0313e-06,0,0,0,0,0,0,205,300,0
134,1,17.4646,5.00367,62.8467,-12255.2,-845.458,-3922.67,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
135,0,13.4973,5.91919,67.1191,-11705.9,-479.247,-4014.22,-197.86,125.595,1.07815e-06,0,0,0,0,0,0,205,300,0
135,1,12.5818,7.75025,64.0674,-13353.9,-967.529,-4014.22,-189.898,91.5651,2.2803e-06,0,0,0,0,0,0,205,300,0
136,0,13.1921,6.83472,64.0674,-11705.9,-723.388,-3648.01,-193.709,117.287,1.7049e-06,0,0,0,0,0,0,205,300,0
136,1,12.2766,6.52954,62.2363,-12804.6,9.03388,-3739.57,-205.145,94.259,-2.19177e-08,0,0,0,0,0,0,205,300,0
137,0,13.1921,7.1399,68.3398,-12255.2,-601.318,-4197.33,-196.201,120.672,1.3286e-06,0,0,0,0,0,0,205,300,0
137,1,14.1077,6.83472,67.7295,-11522.8,-1089.6,-3922.67,-188.912,129.87,2.42915e-06,0,0,0,0,0,0,205,300,0
138,0,13.4973,7.44507,64.6777,-11522.8,-113.036,-3831.12,-203.252,121.842,2.63893e-07,0,0,0,0,0,0,205,300,0
138,1,14.4128,6.52954,67.1191,-11522.8,-601.318,-3922.67,-196.041,128.323,1.35277e-06,0,0,0,0,0,0,205,300,0
139,0,14.4128,5.91919,65.8984,-11889,-113.036,-3648.01,-203.285,119.585,2.59005e-07,0,0,0,0,0,0,205,300,0
139,1,14.4128,6.52954,64.6777,-12438.4,-357.177,-4014.22,-199.478,107.687,8.33861e-07,0,0,0,0,0,0,205,300,0
140,0,13.4973,5.00367,63.457,-12804.6,-967.529,-3831.12,-189.753,98.2168,2.30223e-06,0,0,0,0,0,0,205,300,0
140,1,17.1594,5.30884,61.626,-12255.2,-357.177,-3922.67,-199.204,101.135,8.75154e-07,0,0,0,0,0,0,205,300,0
141,0,14.718,7.44507,65.2881,-12621.5,-479.247,-3831.12,-197.66,106.681,1.10839e-06,0,0,0,0,0,0,205,300,0
141,1,16.2439,5.61402,66.5088,-12621.5,-479.247,-3831.12,-197.794,110.229,1.08804e-06,0,0,0,0,0,0,205,300,0
142,0,14.4128,4.69849,64.0674,-12987.7,-845.458,-3922.67,-191.804,97.2811,1.9926e-06,0,0,0,0,0,0,205,300,0
142,1,14.718,5.91919,61.0156,-11705.9,-845.458,-3922.67,-191.144,108.149,2.09226e-06,0,0,0,0,0,0,205,300,0
143,0,14.4128,4.69849,62.2363,-12438.4,497.315,-4105.78,-212.991,100.143,-1.20657e-06,0,0,0,0,0,0,205,300,0
143,1,14.718,8.3606,61.626,-12987.7,-845.458,-4471.99,-191.281,89.2501,2.07154e-06,0,0,0,0,0,0,205,300,0
144,0,11.3611,4.69849,59.7949,-12621.5,-1089.6,-3922.67,-186.778,88.9209,2.75149e-06,0,0,0,0,0,0,205,300,0
144,1,12.2766,5.30884,64.6777,-12438.4,-723.388,-3922.67,-193.816,107.687,1.68881e-06,0,0,0,0,0,0,205,300,0
145,0,15.0232,5.61402,61.626,-12621.5,-723.388,-4105.78,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
145,1,14.718,4.69849,60.4053,-13170.8,-357.177,-3739.57,-199.087,81.9599,8.9284e-07,0,0,0,0,0,0,205,300,0
146,0,13.8025,5.91919,61.626,-13353.9,-723.388,-3739.57,-193.262,83.3076,1.77244e-06,0,0,0,0,0,0,205,300,0
146,1,14.4128,4.69849,62.2363,-12438.4,-357.177,-3831.12,-199.261,100.143,8.66572e-07,0,0,0,0,0,0,205,300,0
147,0,14.4128,6.22437,65.2881,-12987.7,-967.529,-3922.67,-190.181,101.071,2.23766e-06,0,0,0,0,0,0,205,300,0
147,1,13.8025,6.22437,64.6777,-12987.7,-845.458,-4014.22,-191.928,99.1941,1.9738e-06,0,0,0,0,0,0,205,300,0
148,0,14.4128,4.39331,60.4053,-10973.5,131.104,-3922.67,-207.17,118.335,-3.27723e-07,0,0,0,0,0,0,205,300,0
148,1,14.1077,5.00367,62.8467,-12987.7,131.104,-3739.57,-207.086,93.3436,-3.14992e-07,0,0,0,0,0,0,205,300,0
149,0,13.1921,5.30884,61.0156,-11889,-479.247,-4014.22,-197.146,105.148,1.186e-06,0,0,0,0,0,0,205,300,0
149,1,15.6335,7.75025,64.0674,-12255.2,-967.529,-3922.67,-189.898,108.713,2.2803e-06,0,0,0,0,0,0,205,300,0
150,0,13.8025,6.22437,62.2363,-11156.6,-479.247,-3739.56,-197.3,120.738,1.16273e-06,0,0,0,0,0,0,205,300,0
150,1,11.9714,5.61402,61.0156,-12438.4,-357.177,-4014.22,-199.146,96.1448,8.83909e-07,0,0,0,0,0,0,205,300,0
151,0,15.3284,5.30884,60.4053,-12255.2,-113.036,-3922.67,-203.129,97.1163,2.82559e-07,0,0,0,0,0,0,205,300,0
151,1,14.1077,6.83472,63.457,-13170.8,-1455.81,-3922.67,-182.058,92.4458,3.46409e-06,0,0,0,0,0,0,205,300,0
152,0,14.718,6.83472,64.6777,-12438.4,-723.388,-3739.57,-193.816,107.687,1.68881e-06,0,0,0,0,0,0,205,300,0
152,1,13.1921,5.91919,63.457,-13353.9,-113.036,-3831.12,-203.219,89.5603,2.6897e-07,0,0,0,0,0,0,205,300,0
153,0,12.8869,7.75025,62.2363,-12255.2,-479.247,-3922.67,-197.3,103.085,1.16273e-06,0,0,0,0,0,0,205,300,0
153,1,13.8025,3.78296,66.5088,-12621.5,-1333.74,-3648.01,-184.946,110.229,3.02801e-06,0,0,0,0,0,0,205,300,0
154,0,14.4128,3.47779,67.1191,-12255.2,-1333.74,-3831.12,-185.129,117.411,3.00047e-06,0,0,0,0,0,0,205,300,0
154,1,14.4128,5.91919,68.3398,-12621.5,-1089.6,-3739.57,-189.056,115.313,2.40745e-06,0,0,0,0,0,0,205,300,0
155,0,13.8025,4.69849,61.626,-14452.5,-357.177,-3739.57,-199.204,65.4802,8.75154e-07,0,0,0,0,0,0,205,300,0
155,1,13.1921,7.75025,64.0674,-12987.7,-723.388,-4014.22,-193.709,97.2811,1.7049e-06,0,0,0,0,0,0,205,300,0
156,0,14.718,8.66578,64.6777,-12804.6,-1089.6,-3831.12,-188.153,102.025,2.54376e-06,0,0,0,0,0,0,205,300,0
156,1,13.1921,5.91919,62.8467,-11522.8,-967.529,-3739.56,-189.605,116.652,2.32459e-06,0,0,0,0,0,0,205,300,0
157,0,14.718,8.66578,64.6777,-12072.1,-845.458,-3739.57,-191.928,113.349,1.9738e-06,0,0,0,0,0,0,205,300,0
157,1,11.9714,5.00367,62.8467,-12987.7,-601.318,-3831.12,-195.432,93.3436,1.44473e-06,0,0,0,0,0,0,205,300,0
158,0,14.1077,5.61402,65.2881,-12255.2,9.03388,-3739.57,-205.138,112.29,-2.08932e-08,0,0,0,0,0,0,205,300,0
158,1,15.0232,5.91919,67.1191,-11889,-967.529,-3831.12,-190.585,122.867,2.17662e-06,0,0,0,0,0,0,205,300,0
159,0,15.6335,7.1399,64.6777,-12804.6,-113.036,-3831.12,-203.252,102.025,2.63893e-07,0,0,0,0,0,0,205,300,0
159,1,14.1077,4.69849,65.8984,-11522.8,-967.529,-3922.67,-190.318,125.143,2.21694e-06,0,0,0,0,0,0,205,300,0
160,0,12.5818,4.39331,66.5088,-12621.5,-601.318,-3739.57,-195.959,110.229,1.36518e-06,0,0,0,0,0,0,205,300,0
160,1,13.1921,5.30884,66.5088,-13353.9,-845.458,-3831.12,-192.288,99.2163,1.91946e-06,0,0,0,0,0,0,205,300,0
161,0,14.718,2.86744,65.2881,-12804.6,-357.177,-4105.78,-199.529,103.876,8.26066e-07,0,0,0,0,0,0,205,300,0
161,1,12.5818,3.78296,62.2363,-12255.2,-967.529,-4014.22,-189.454,103.085,2.34739e-06,0,0,0,0,0,0,205,300,0
162,0,12.5818,5.91919,65.2881,-12804.6,-235.107,-3922.67,-201.399,103.876,5.43746e-07,0,0,0,0,0,0,205,300,0
162,1,13.4973,6.83472,65.2881,-11705.9,-235.107,-3922.67,-201.399,120.703,5.43746e-07,0,0,0,0,0,0,205,300,0
163,0,14.1077,6.52954,63.457,-13353.9,-601.318,-3831.12,-195.524,89.5603,1.43083e-06,0,0,0,0,0,0,205,300,0
163,1,13.4973,4.39331,59.1846,-12072.1,-845.458,-3739.57,-190.715,96.0255,2.15699e-06,0,0,0,0,0,0,205,300,0
164,0,14.718,6.22437,64.6777,-12804.6,-235.107,-3922.67,-201.365,102.025,5.48877e-07,0,0,0,0,0,0,205,300,0
164,1,14.718,8.66578,67.7295,-12621.5,-1333.74,-3922.67,-185.308,113.649,2.97343e-06,0,0,0,0,0,0,205,300,0
165,0,17.1594,7.44507,64.6777,-13353.9,-845.458,-3922.67,-191.928,93.532,1.9738e-06,0,0,0,0,0,0,205,300,0
165,1,13.4973,3.78296,64.0674,-12804.6,-723.388,-3922.67,-193.709,100.139,1.7049e-06,0,0,0,0,0,0,205,300,0
166,0,15.9387,5.00367,64.0674,-12255.2,-601.318,-3739.57,-195.614,108.713,1.4172e-06,0,0,0,0,0,0,205,300,0
166,1,15.0232,5.61402,65.8984,-12987.7,-235.107,-3739.57,-201.432,102.914,5.3871e-07,0,0,0,0,0,0,205,300,0
167,0,15.0232,5.61402,66.5088,-13353.9,-845.458,-3739.57,-192.288,99.2163,1.91946e-06,0,0,0,0,0,0,205,300,0
167,1,15.6335,7.44507,64.6777,-11889,-479.247,-4105.78,-197.59,116.18,1.11884e-06,0,0,0,0,0,0,205,300,0
168,0,15.3284,5.61402,65.2881,-12438.4,253.175,-4197.33,-208.878,109.485,-5.85532e-07,0,0,0,0,0,0,205,300,0
168,1,14.1077,6.22437,70.7813,-11889,-845.458,-3373.35,-193.055,132.031,1.80359e-06,0,0,0,0,0,0,205,300,0
169,0,14.4128,5.30884,66.5088,-12438.4,-967.529,-3739.57,-190.453,112.982,2.19659e-06,0,0,0,0,0,0,205,300,0
169,1,11.9714,6.52954,65.2881,-13720.1,-967.529,-3922.67,-190.181,89.8531,2.23766e-06,0,0,0,0,0,0,205,300,0
170,0,11.0559,5.61402,62.2363,-12621.5,-113.036,-3648.01,-203.184,97.2011,2.74245e-07,0,0,0,0,0,0,205,300,0
170,1,12.887,6.22437,52.4707,-12072.1,-235.107,-3922.67,-200.519,69.926,6.7657e-07,0,0,0,0,0,0,205,300,0
171,0,11.9714,6.52954,61.0156,-11889,-113.036,-3922.67,-203.147,105.148,2.79732e-07,0,0,0,0,0,0,205,300,0
171,1,11.3611,7.75025,61.626,-13720.1,-845.458,-3556.46,-191.281,77.3651,2.07154e-06,0,0,0,0,0,0,205,300,0
172,0,12.2766,5.61402,62.8467,-11889,-601.318,-3831.12,-195.432,110.825,1.44473e-06,0,0,0,0,0,0,205,300,0
172,1,14.4128,4.69849,63.457,-12621.5,-479.247,-3922.67,-197.448,101.102,1.14037e-06,0,0,0,0,0,0,205,300,0
173,0,15.3284,5.30884,64.0674,-12072.1,-1822.02,-3831.12,-176.561,111.571,4.29419e-06,0,0,0,0,0,0,205,300,0
173,1,16.5491,3.78296,63.457,-12255.2,-723.388,-3922.67,-193.6,106.873,1.7213e-06,0,0,0,0,0,0,205,300,0
174,0,15.6335,7.1399,64.0674,-13353.9,-357.177,-3739.57,-199.425,91.5651,8.41805e-07,0,0,0,0,0,0,205,300,0
174,1,15.6335,4.69849,65.2881,-13170.8,9.03388,-3922.67,-205.138,98.2668,-2.08932e-08,0,0,0,0,0,0,205,300,0
175,0,15.0232,8.05542,68.9502,-12987.7,-845.458,-4014.22,-192.738,111.637,1.85149e-06,0,0,0,0,0,0,205,300,0
175,1,14.1077,5.91919,64.6777,-12438.4,-479.247,-3922.67,-197.59,107.687,1.11884e-06,0,0,0,0,0,0,205,300,0
176,0,13.1921,6.83472,63.457,-12804.6,-845.458,-3922.67,-191.677,98.2168,2.01177e-06,0,0,0,0,0,0,205,300,0
176,1,14.4128,5.61402,64.6777,-12438.4,-479.247,-3831.12,-197.59,107.687,1.11884e-06,0,0,0,0,0,0,205,300,0
177,0,12.5818,6.22437,66.5088,-13353.9,-845.458,-3831.12,-192.288,99.2163,1.91946e-06,0,0,0,0,0,0,205,300,0
177,1,9.83519,7.1399,66.5088,-12621.5,-723.388,-3831.12,-194.123,110.229,1.64232e-06,0,0,0,0,0,0,205,300,0
178,0,10.7507,5.61402,63.457,-12621.5,-479.247,-3922.67,-197.448,101.102,1.14037e-06,0,0,0,0,0,0,205,300,0
178,1,14.718,8.97095,63.457,-12804.6,-357.177,-3922.67,-199.371,98.2168,8.49902e-07,0,0,0,0,0,0,205,300,0
179,0,12.2766,5.91919,62.2363,-12072.1,-601.318,-3739.57,-195.338,106.027,1.4589e-06,0,0,0,0,0,0,205,300,0
179,1,12.8869,7.44507,61.626,-12255.2,-113.036,-4014.22,-203.166,101.135,2.76962e-07,0,0,0,0,0,0,205,300,0
180,0,13.4973,5.61402,61.0156,-11889,-1333.74,-3739.57,-183.141,105.148,3.30061e-06,0,0,0,0,0,0,205,300,0
180,1,15.9387,5.30884,63.457,-12255.2,-479.247,-3922.67,-197.448,106.873,1.14037e-06,0,0,0,0,0,0,205,300,0
181,0,14.1077,4.08814,61.626,-12621.5,497.315,-3739.57,-213.07,95.1926,-1.21852e-06,0,0,0,0,0,0,205,300,0
181,1,15.9387,4.69849,62.2363,-12621.5,-601.318,-4014.22,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
182,0,14.718,5.00367,63.457,-12072.1,-479.247,-4014.22,-197.448,109.759,1.14037e-06,0,0,0,0,0,0,205,300,0
182,1,15.6335,5.61402,62.8467,-13170.8,253.175,-4105.78,-209.028,90.4301,-6.08279e-07,0,0,0,0,0,0,205,300,0
183,0,14.4128,4.39331,60.4053,-12255.2,-967.529,-4014.22,-188.983,97.1163,2.41854e-06,0,0,0,0,0,0,205,300,0
183,1,11.3611,5.61402,62.8467,-12438.4,9.03388,-3831.12,-205.144,102.084,-2.17048e-08,0,0,0,0,0,0,205,300,0
184,0,12.8869,8.05542,61.0156,-12987.7,-967.529,-4014.22,-189.143,87.1419,2.39435e-06,0,0,0,0,0,0,205,300,0
184,1,12.2766,6.52954,60.4053,-12255.2,-967.529,-4014.22,-188.983,97.1163,2.41854e-06,0,0,0,0,0,0,205,300,0
185,0,13.1921,6.22437,63.457,-11889,-479.247,-4105.78,-197.448,112.644,1.14037e-06,0,0,0,0,0,0,205,300,0
185,1,12.2766,5.30884,63.457,-12255.2,-357.177,-3831.12,-199.371,106.873,8.49902e-07,0,0,0,0,0,0,205,300,0
186,0,11.6662,5.30884,64.6777,-12621.5,375.245,-3831.12,-210.802,104.856,-8.76042e-07,0,0,0,0,0,0,205,300,0
186,1,15.3284,4.69849,65.2881,-12255.2,-1333.74,-3922.67,-184.571,112.29,3.08462e-06,0,0,0,0,0,0,205,300,0
187,0,14.1077,5.61402,67.7295,-13170.8,-967.529,-3831.12,-190.715,105.539,2.157e-06,0,0,0,0,0,0,205,300,0
187,1,17.1594,8.05542,64.6777,-13353.9,-845.458,-3922.67,-191.928,93.532,1.9738e-06,0,0,0,0,0,0,205,300,0
188,0,13.4973,5.91919,62.8467,-12438.4,-601.318,-4105.78,-195.432,102.084,1.44473e-06,0,0,0,0,0,0,205,300,0
188,1,16.2439,6.22437,66.5088,-12987.7,-967.529,-3739.57,-190.453,104.723,2.19659e-06,0,0,0,0,0,0,205,300,0
189,0,12.2766,4.39331,60.4053,-12621.5,-113.036,-3739.57,-203.129,91.0537,2.82559e-07,0,0,0,0,0,0,205,300,0
189,1,14.1077,7.44507,62.8467,-12804.6,9.03388,-4105.78,-205.144,96.2571,-2.17048e-08,0,0,0,0,0,0,205,300,0
190,0,14.4128,6.83472,59.7949,-12804.6,-845.458,-3648.01,-190.861,85.8587,2.13497e-06,0,0,0,0,0,0,205,300,0
190,1,15.0232,4.69849,60.4053,-11889,-479.247,-3464.91,-197.066,103.179,1.19798e-06,0,0,0,0,0,0,205,300,0
191,0,14.1077,6.52954,63.457,-12621.5,-601.318,-3739.57,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
191,1,15.6335,4.69849,65.8984,-13353.9,-1455.81,-3922.67,-182.908,97.3566,3.33576e-06,0,0,0,0,0,0,205,300,0
192,0,15.6335,5.91919,66.5088,-13353.9,497.315,-4105.78,-212.477,99.2163,-1.12906e-06,0,0,0,0,0,0,205,300,0
192,1,13.8025,6.22437,66.5088,-12072.1,-601.318,-3464.91,-195.959,118.488,1.36518e-06,0,0,0,0,0,0,205,300,0
