Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
951,0,14.1077,6.83472,64.6777,-12987.7,-479.247,-3556.46,-197.59,99.1941,1.11884e-06,0,0,0,0,0,0,205,300,0
951,1,13.8025,4.69849,61.0156,-12804.6,-479.247,-4197.33,-197.146,90.1429,1.186e-06,0,0,0,0,0,0,205,300,0
952,0,12.5818,6.22437,63.457,-12255.2,-601.318,-3648.01,-195.524,106.873,1.43083e-06,0,0,0,0,0,0,205,300,0
952,1,13.1921,2.86744,63.457,-12438.4,-601.318,-3922.67,-195.524,103.988,1.43083e-06,0,0,0,0,0,0,205,300,0
953,0,12.2766,6.52954,63.457,-12621.5,-357.177,-3922.67,-199.371,101.102,8.49902e-07,0,0,0,0,0,0,205,300,0
953,1,13.1921,5.61402,64.0674,-13353.9,-1455.81,-3922.67,-182.277,91.5651,3.43109e-06,0,0,0,0,0,0,205,300,0
954,0,14.1077,5.61402,57.9639,-12438.4,-113.036,-3739.57,-203.05,85.412,2.9446e-07,0,0,0,0,0,0,205,300,0
954,1,15.3284,5.00367,61.626,-12438.4,9.03388,-4014.22,-205.147,98.1638,-2.21348e-08,0,0,0,0,0,0,205,300,0
955,0,13.4973,7.1399,59.1846,-13170.8,-357.177,-3922.67,-198.965,77.4627,9.11255e-07,0,0,0,0,0,0,205,300,0
955,1,14.4128,6.83472,62.8467,-12072.1,-357.177,-3922.67,-199.317,107.911,8.58156e-07,0,0,0,0,0,0,205,300,0
956,0,13.1921,5.91919,61.0156,-11889,-479.247,-3831.12,-197.146,105.148,1.186e-06,0,0,0,0,0,0,205,300,0
956,1,15.0232,7.75025,61.0156,-12072.1,-1089.6,-3922.67,-187.142,102.147,2.69644e-06,0,0,0,0,0,0,205,300,0
957,0,15.0232,5.61402,62.8467,-12255.2,-479.247,-4105.78,-197.374,104.998,1.15144e-06,0,0,0,0,0,0,205,300,0
957,1,15.3284,7.1399,64.6777,-12621.5,-479.247,-3831.12,-197.59,104.856,1.11884e-06,0,0,0,0,0,0,205,300,0
958,0,13.4973,6.22437,62.8467,-12621.5,-479.247,-3739.57,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
958,1,15.0232,5.00367,64.6777,-13353.9,-479.247,-3831.12,-197.59,93.532,1.11884e-06,0,0,0,0,0,0,205,300,0
959,0,14.4128,8.66578,60.4053,-13353.9,-357.177,-4014.22,-199.087,78.9286,8.9284e-07,0,0,0,0,0,0,205,300,0
959,1,13.4973,7.44507,64.0674,-12987.7,-723.388,-3922.67,-193.709,97.2811,1.7049e-06,0,0,0,0,0,0,205,300,0
960,0,16.2439,5.61402,61.0156,-12621.5,-479.247,-3922.67,-197.146,93.1438,1.186e-06,0,0,0,0,0,0,205,300,0
960,1,14.1077,4.69849,61.0156,-13170.8,-845.458,-3739.57,-191.144,84.1409,2.09226e-06,0,0,0,0,0,0,205,300,0
961,0,13.1921,6.22437,63.457,-12255.2,-967.529,-3922.67,-189.753,106.873,2.30223e-06,0,0,0,0,0,0,205,300,0
961,1,14.4128,5.30884,61.626,-11889,497.315,-4197.33,-213.07,107.078,-1.21852e-06,0,0,0,0,0,0,205,300,0
962,0,13.8025,3.47779,60.4053,-12987.7,-845.458,-3739.57,-191.004,84.9911,2.1134e-06,0,0,0,0,0,0,205,300,0
962,1,15.0232,7.1399,59.1846,-13353.9,-1455.81,-3922.67,-180.402,74.3689,3.71416e-06,0,0,0,0,0,0,205,300,0
963,0,13.1921,6.83472,66.5088,-13170.8,-601.318,-3739.57,-195.959,101.969,1.36518e-06,0,0,0,0,0,0,205,300,0
963,1,15.0232,6.83472,62.2363,-12072.1,-1089.6,-3922.67,-187.493,106.027,2.64355e-06,0,0,0,0,0,0,205,300,0
964,0,12.2766,5.61402,59.1846,-13170.8,-1211.67,-3922.67,-184.527,77.4627,3.09129e-06,0,0,0,0,0,0,205,300,0
964,1,13.4973,7.44507,64.6777,-13170.8,-1333.74,-3831.12,-184.379,96.3631,3.11373e-06,0,0,0,0,0,0,205,300,0
965,0,14.1077,5.30884,61.0156,-12072.1,131.104,-3648.01,-207.149,102.147,-3.24444e-07,0,0,0,0,0,0,205,300,0
965,1,13.1921,4.69849,64.0674,-13353.9,-113.036,-3922.67,-203.236,91.5651,2.66407e-07,0,0,0,0,0,0,205,300,0
966,0,14.718,7.1399,59.1846,-12621.5,9.03388,-3281.8,-205.153,86.7441,-2.30479e-08,0,0,0,0,0,0,205,300,0
966,1,15.3284,4.69849,64.6777,-12621.5,-235.107,-3922.67,-201.365,104.856,5.48877e-07,0,0,0,0,0,0,205,300,0
967,0,15.3284,5.61402,67.1191,-12804.6,9.03388,-3831.12,-205.135,109.226,-2.03232e-08,0,0,0,0,0,0,205,300,0
967,1,14.718,5.00367,62.2363,-12804.6,-723.388,-3739.57,-193.377,94.259,1.75506e-06,0,0,0,0,0,0,205,300,0
968,0,13.1921,6.22437,60.4053,-11889,-357.177,-3922.67,-199.087,103.179,8.9284e-07,0,0,0,0,0,0,205,300,0
968,1,15.0232,6.83472,63.457,-11889,-845.458,-3922.67,-191.677,112.644,2.01177e-06,0,0,0,0,0,0,205,300,0
969,0,15.3284,6.83472,60.4053,-13353.9,-845.458,-3922.67,-191.004,78.9286,2.1134e-06,0,0,0,0,0,0,205,300,0
969,1,15.0232,5.61402,61.0156,-12072.1,-723.388,-4105.78,-193.144,102.147,1.79017e-06,0,0,0,0,0,0,205,300,0
970,0,14.718,6.83472,61.626,-12621.5,-479.247,-3922.67,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
970,1,12.5818,3.47779,61.626,-13353.9,-357.177,-3739.57,-199.204,83.3076,8.75154e-07,0,0,0,0,0,0,205,300,0
971,0,14.718,6.22437,64.0674,-12255.2,-479.247,-3922.67,-197.52,108.713,1.1295e-06,0,0,0,0,0,0,205,300,0
971,1,13.1921,6.52954,60.4053,-11889,-601.318,-3648.01,-195.045,103.179,1.50312e-06,0,0,0,0,0,0,205,300,0
972,0,13.8025,5.61402,62.2363,-12621.5,-723.388,-4014.22,-193.377,97.2011,1.75506e-06,0,0,0,0,0,0,205,300,0
972,1,12.5818,6.22437,62.8467,-13353.9,-479.247,-3922.67,-197.374,87.5165,1.15144e-06,0,0,0,0,0,0,205,300,0
973,0,12.8869,6.83472,59.7949,-12621.5,-967.529,-3648.01,-188.819,88.9209,2.44323e-06,0,0,0,0,0,0,205,300,0
973,1,15.0232,6.52954,63.457,-12987.7,-601.318,-3739.57,-195.524,95.3313,1.43083e-06,0,0,0,0,0,0,205,300,0
974,0,13.8025,8.97095,62.8467,-12255.2,-479.247,-4197.33,-197.374,104.998,1.15144e-06,0,0,0,0,0,0,205,300,0
974,1,15.6335,4.69849,64.0674,-12072.1,-601.318,-3831.12,-195.614,111.571,1.4172e-06,0,0,0,0,0,0,205,300,0
975,0,14.718,5.91919,64.0674,-12621.5,-723.388,-3739.57,-193.709,102.997,1.7049e-06,0,0,0,0,0,0,205,300,0
975,1,13.8025,6.83472,62.2363,-12438.4,-1089.6,-4014.22,-187.493,100.143,2.64355e-06,0,0,0,0,0,0,205,300,0
976,0,13.1921,3.78296,62.8467,-12072.1,497.315,-3922.67,-212.913,107.911,-1.19485e-06,0,0,0,0,0,0,205,300,0
976,1,13.8025,7.1399,63.457,-12072.1,-113.036,-3648.01,-203.219,109.759,2.6897e-07,0,0,0,0,0,0,205,300,0
977,0,13.4973,4.69849,61.0156,-11522.8,-113.036,-3831.12,-203.147,111.15,2.79732e-07,0,0,0,0,0,0,205,300,0
977,1,15.0232,6.22437,61.626,-13720.1,-1211.67,-4014.22,-185.338,77.3651,2.96883e-06,0,0,0,0,0,0,205,300,0
978,0,13.8025,6.52954,62.2363,-12438.4,-845.458,-4197.33,-191.415,100.143,2.05122e-06,0,0,0,0,0,0,205,300,0
978,1,14.4128,4.08814,57.3535,-13353.9,-845.458,-3831.12,-190.259,67.1655,2.22586e-06,0,0,0,0,0,0,205,300,0
979,0,15.6335,6.22437,60.4053,-12621.5,-723.388,-3648.01,-193.024,91.0537,1.80826e-06,0,0,0,0,0,0,205,300,0
979,1,11.9714,6.52954,60.4053,-12987.7,-723.388,-3831.12,-193.024,84.9911,1.80826e-06,0,0,0,0,0,0,205,300,0
980,0,15.6335,5.61402,61.626,-12621.5,-601.318,-3831.12,-195.242,95.1926,1.47335e-06,0,0,0,0,0,0,205,300,0
980,1,12.8869,5.61402,62.8467,-13170.8,-845.458,-4014.22,-191.547,90.4301,2.0313e-06,0,0,0,0,0,0,205,300,0
981,0,12.5818,6.83472,62.2363,-13903.2,1351.81,-4105.78,-226.721,76.6064,-3.27971e-06,0,0,0,0,0,0,205,300,0
981,1,14.718,6.52954,60.4053,-13720.1,619.385,-3098.7,-215.254,72.866,-1.54829e-06,0,0,0,0,0,0,205,300,0
982,0,13.4973,6.83472,66.5088,-12804.6,-845.458,-4014.22,-192.288,107.476,1.91946e-06,0,0,0,0,0,0,205,300,0
982,1,12.5818,6.83472,62.8467,-13170.8,253.175,-3922.67,-209.028,90.4301,-6.08279e-07,0,0,0,0,0,0,205,300,0
983,0,13.8025,7.1399,62.8467,-12072.1,-357.177,-3648.01,-199.317,107.911,8.58156e-07,0,0,0,0,0,0,205,300,0
983,1,14.1077,4.39331,61.626,-12438.4,-601.318,-3831.12,-195.242,98.1638,1.47335e-06,0,0,0,0,0,0,205,300,0
984,0,13.4973,4.08814,60.4053,-13720.1,-845.458,-4105.78,-191.004,72.866,2.1134e-06,0,0,0,0,0,0,205,300,0
984,1,14.4128,2.86744,63.457,-12438.4,-1333.74,-3922.67,-183.982,103.988,3.17363e-06,0,0,0,0,0,0,205,300,0
985,0,13.8025,5.00367,65.2881,-13170.8,-479.247,-3922.67,-197.66,98.2668,1.10839e-06,0,0,0,0,0,0,205,300,0
985,1,14.718,7.75025,62.2363,-13170.8,-601.318,-3922.67,-195.338,88.3748,1.4589e-06,0,0,0,0,0,0,205,300,0
986,0,13.4973,6.83472,59.7949,-12255.2,-113.036,-3739.57,-203.11,95.0453,2.85443e-07,0,0,0,0,0,0,205,300,0
986,1,15.0232,4.69849,62.8467,-12621.5,-845.458,-3831.12,-191.547,99.1706,2.0313e-06,0,0,0,0,0,0,205,300,0
987,0,13.4973,7.1399,61.626,-12255.2,-479.247,-3648.01,-197.223,101.135,1.17425e-06,0,0,0,0,0,0,205,300,0
987,1,13.4973,6.83472,64.6777,-12987.7,-479.247,-3922.67,-197.59,99.1941,1.11884e-06,0,0,0,0,0,0,205,300,0
988,0,15.3284,6.52954,62.2363,-12621.5,-235.107,-4105.78,-201.222,97.2011,5.70409e-07,0,0,0,0,0,0,205,300,0
988,1,13.1921,5.00367,62.8467,-12987.7,-601.318,-4014.22,-195.432,93.3436,1.44473e-06,0,0,0,0,0,0,205,300,0
989,0,15.6335,8.3606,63.457,-12987.7,-967.529,-4105.78,-189.753,95.3313,2.30223e-06,0,0,0,0,0,0,205,300,0
989,1,14.4128,6.22437,61.626,-12438.4,-1089.6,-3831.12,-187.319,98.1638,2.66973e-06,0,0,0,0,0,0,205,300,0
990,0,14.1077,5.00367,61.0156,-12621.5,-357.177,-4105.78,-199.146,93.1438,8.83909e-07,0,0,0,0,0,0,205,300,0
990,1,13.8025,4.69849,63.457,-12987.7,-723.388,-3739.57,-193.6,95.3313,1.7213e-06,0,0,0,0,0,0,205,300,0
991,0,13.4973,6.22437,63.457,-12804.6,-1211.67,-3922.67,-185.906,98.2168,2.88316e-06,0,0,0,0,0,0,205,300,0
991,1,13.4973,5.00367,65.2881,-12804.6,-1455.81,-3739.57,-182.702,103.876,3.36694e-06,0,0,0,0,0,0,205,300,0
992,0,15.0232,5.00367,54.9121,-13170.8,-967.529,-3922.67,-187.38,60.1481,2.66048e-06,0,0,0,0,0,0,205,300,0
992,1,13.1921,6.83472,57.3535,-11889,-113.036,-3648.01,-203.029,92.7061,2.97593e-07,0,0,0,0,0,0,205,300,0
993,0,14.718,6.22437,63.457,-12804.6,-113.036,-3739.57,-203.219,98.2168,2.6897e-07,0,0,0,0,0,0,205,300,0
993,1,13.8025,5.30884,62.8467,-12987.7,-967.529,-3922.67,-189.605,93.3436,2.32459e-06,0,0,0,0,0,0,205,300,0
994,0,13.1921,5.00367,61.0156,-12438.4,-601.318,-3922.67,-195.145,96.1448,1.48809e-06,0,0,0,0,0,0,205,300,0
994,1,14.1077,7.1399,65.2881,-12804.6,-723.388,-3739.57,-193.92,103.876,1.67302e-06,0,0,0,0,0,0,205,300,0
995,0,15.0232,6.83472,62.8467,-12621.5,-1089.6,-3922.67,-187.663,99.1706,2.61788e-06,0,0,0,0,0,0,205,300,0
995,1,14.4128,6.22437,61.626,-12621.5,-1211.67,-3739.57,-185.338,95.1926,2.96883e-06,0,0,0,0,0,0,205,300,0
996,0,14.1077,6.22437,62.2363,-12438.4,-1211.67,-3831.12,-185.531,100.143,2.93971e-06,0,0,0,0,0,0,205,300,0
996,1,13.1921,5.00367,62.2363,-12987.7,9.03388,-3831.12,-205.145,91.3169,-2.19177e-08,0,0,0,0,0,0,205,300,0
997,0,13.8025,5.91919,64.6777,-12438.4,-845.458,-3831.12,-191.928,107.687,1.9738e-06,0,0,0,0,0,0,205,300,0
997,1,13.8025,6.83472,62.8467,-12987.7,-479.247,-3922.67,-197.374,93.3436,1.15144e-06,0,0,0,0,0,0,205,300,0
998,0,13.1921,5.61402,64.6777,-11889,9.03388,-3464.91,-205.14,116.18,-2.10904e-08,0,0,0,0,0,0,205,300,0
998,1,13.4973,6.22437,62.8467,-12987.7,-723.388,-3922.67,-193.49,93.3436,1.73802e-06,0,0,0,0,0,0,205,300,0
999,0,13.1921,7.75025,54.3018,-11705.9,741.456,-3922.67,-218.654,84.4281,-2.06175e-06,0,0,0,0,0,0,205,300,0
999,1,14.1077,4.69849,61.626,-12621.5,-479.247,-3464.91,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
1000,0,16.2439,6.22437,60.4053,-12438.4,-235.107,-3922.67,-201.108,94.085,5.87699e-07,0,0,0,0,0,0,205,300,0
1000,1,15.9387,6.22437,58.5742,-12621.5,-479.247,-3831.12,-196.818,84.522,1.23543e-06,0,0,0,0,0,0,205,300,0
1001,0,15.6335,6.83472,64.6777,-12438.4,-845.458,-4105.78,-191.928,107.687,1.9738e-06,0,0,0,0,0,0,205,300,0
1001,1,14.718,5.30884,67.1191,-12621.5,-113.036,-3556.46,-203.316,111.954,2.54294e-07,0,0,0,0,0,0,205,300,0
1002,0,12.8869,4.69849,61.626,-13170.8,-967.529,-3922.67,-189.3,86.2788,2.37064e-06,0,0,0,0,0,0,205,300,0
1002,1,13.8025,6.52954,64.0674,-11889,-845.458,-3831.12,-191.804,114.429,1.9926e-06,0,0,0,0,0,0,205,300,0
1003,0,15.3284,5.61402,64.0674,-12255.2,-845.458,-3922.67,-191.804,108.713,1.9926e-06,0,0,0,0,0,0,205,300,0
1003,1,14.718,5.61402,61.626,-12621.5,-723.388,-3739.57,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
1004,0,15.0232,3.78296,59.7949,-12621.5,-601.318,-4105.78,-194.944,88.9209,1.51846e-06,0,0,0,0,0,0,205,300,0
1004,1,14.1077,6.22437,61.626,-12804.6,-601.318,-4014.22,-195.242,92.2213,1.47335e-06,0,0,0,0,0,0,205,300,0
1005,0,12.5818,4.08814,60.4053,-12255.2,-601.318,-4288.88,-195.045,97.1163,1.50312e-06,0,0,0,0,0,0,205,300,0
1005,1,15.0232,5.30884,60.4053,-11522.8,-967.529,-3739.56,-188.983,109.241,2.41854e-06,0,0,0,0,0,0,205,300,0
1006,0,15.0232,5.91919,61.0156,-12804.6,-357.177,-3831.12,-199.146,90.1429,8.83909e-07,0,0,0,0,0,0,205,300,0
1006,1,13.8025,4.69849,61.0156,-13353.9,9.03388,-3739.57,-205.148,81.14,-2.23562e-08,0,0,0,0,0,0,205,300,0
1007,0,13.1921,4.08814,62.8467,-12621.5,-601.318,-3922.67,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
1007,1,13.1921,5.61402,63.457,-12255.2,-967.529,-3739.57,-189.753,106.873,2.30223e-06,0,0,0,0,0,0,205,300,0
1008,0,13.4973,4.69849,61.626,-13903.2,-845.458,-4288.88,-191.281,74.3939,2.07154e-06,0,0,0,0,0,0,205,300,0
1008,1,13.4973,5.91919,61.0156,-13170.8,-845.458,-3556.46,-191.144,84.1409,2.09226e-06,0,0,0,0,0,0,205,300,0
1009,0,14.4128,6.52954,63.457,-12072.1,-1211.67,-3556.46,-185.906,109.759,2.88316e-06,0,0,0,0,0,0,205,300,0
1009,1,13.8025,6.83472,64.6777,-12621.5,-845.458,-4105.78,-191.928,104.856,1.9738e-06,0,0,0,0,0,0,205,300,0
1010,0,15.0232,5.61402,59.7949,-12255.2,253.175,-3831.12,-209.234,95.0453,-6.39323e-07,0,0,0,0,0,0,205,300,0
1010,1,14.718,5.61402,61.626,-12621.5,-113.036,-3648.01,-203.166,95.1926,2.76962e-07,0,0,0,0,0,0,205,300,0
1011,0,13.1921,8.3606,59.1846,-13537,-357.177,-3922.67,-198.965,71.2751,9.11255e-07,0,0,0,0,0,0,205,300,0
1011,1,14.1077,6.22437,59.7949,-12987.7,-479.247,-4014.22,-196.985,82.7965,1.21021e-06,0,0,0,0,0,0,205,300,0
1012,0,13.4973,3.17261,66.5088,-12438.4,-723.388,-3922.67,-194.123,112.982,1.64232e-06,0,0,0,0,0,0,205,300,0
1012,1,11.9714,4.39331,63.457,-13170.8,-479.247,-4014.22,-197.448,92.4458,1.14037e-06,0,0,0,0,0,0,205,300,0
1013,0,12.8869,6.22437,61.626,-12804.6,-723.388,-3922.67,-193.262,92.2213,1.77244e-06,0,0,0,0,0,0,205,300,0
1013,1,11.0559,7.1399,61.626,-13537,-845.458,-3739.57,-191.281,80.3364,2.07154e-06,0,0,0,0,0,0,205,300,0
1014,0,14.4128,7.1399,61.0156,-12987.7,-601.318,-3922.67,-195.145,87.1419,1.48809e-06,0,0,0,0,0,0,205,300,0
1014,1,14.4128,7.1399,62.8467,-11889,-357.177,-3922.67,-199.317,110.825,8.58156e-07,0,0,0,0,0,0,205,300,0
1015,0,11.9714,4.69849,59.7949,-12438.4,-235.107,-3739.57,-201.068,91.9831,5.93698e-07,0,0,0,0,0,0,205,300,0
1015,1,14.4128,5.00367,66.5088,-14086.3,-601.318,-3556.46,-195.959,88.2039,1.36518e-06,0,0,0,0,0,0,205,300,0
1016,0,17.4646,5.61402,63.457,-12438.4,-1455.81,-3831.12,-182.058,103.988,3.46409e-06,0,0,0,0,0,0,205,300,0
1016,1,12.5818,6.22437,61.626,-11889,-479.247,-3922.67,-197.223,107.078,1.17425e-06,0,0,0,0,0,0,205,300,0
1017,0,15.6335,5.91919,63.457,-12621.5,-1089.6,-4197.33,-187.829,101.102,2.5927e-06,0,0,0,0,0,0,205,300,0
1017,1,13.8025,8.05542,61.626,-13170.8,-601.318,-3922.67,-195.242,86.2788,1.47335e-06,0,0,0,0,0,0,205,300,0
1018,0,13.1921,6.22437,68.9502,-11522.8,-723.388,-3831.12,-194.509,132.882,1.58417e-06,0,0,0,0,0,0,205,300,0
1018,1,14.1077,4.69849,68.9502,-13537,-357.177,-3922.67,-199.82,103.67,7.82191e-07,0,0,0,0,0,0,205,300,0
1019,0,13.4973,5.00367,66.5088,-13537,-357.177,-3648.01,-199.63,96.4632,8.10904e-07,0,0,0,0,0,0,205,300,0
1019,1,14.4128,4.39331,63.457,-11705.9,-479.247,-3831.12,-197.448,115.53,1.14037e-06,0,0,0,0,0,0,205,300,0
1020,0,13.8025,5.61402,63.457,-12987.7,-601.318,-3739.57,-195.524,95.3313,1.43083e-06,0,0,0,0,0,0,205,300,0
1020,1,15.6335,5.30884,61.0156,-13353.9,9.03388,-3922.67,-205.148,81.14,-2.23562e-08,0,0,0,0,0,0,205,300,0
1021,0,12.2766,5.61402,60.4053,-12804.6,-1211.67,-3739.57,-184.941,88.0224,3.02882e-06,0,0,0,0,0,0,205,300,0
1021,1,14.1077,6.22437,61.626,-12987.7,497.315,-3373.35,-213.07,89.2501,-1.21852e-06,0,0,0,0,0,0,205,300,0
1022,0,15.0232,6.83472,57.9639,-13353.9,9.03388,-3739.57,-205.156,69.6172,-2.35332e-08,0,0,0,0,0,0,205,300,0
1022,1,11.9714,5.30884,62.8467,-12804.6,-723.388,-3922.67,-193.49,96.2571,1.73802e-06,0,0,0,0,0,0,205,300,0
1023,0,13.1921,5.91919,61.0156,-11522.8,-601.318,-4014.22,-195.145,111.15,1.48809e-06,0,0,0,0,0,0,205,300,0
1023,1,14.4128,6.52954,62.2363,-12804.6,497.315,-4014.22,-212.991,94.259,-1.20657e-06,0,0,0,0,0,0,205,300,0
1024,0,13.8025,5.61402,63.457,-12255.2,-845.458,-3922.67,-191.677,106.873,2.01177e-06,0,0,0,0,0,0,205,300,0
1024,1,14.718,5.91919,62.2363,-11339.7,131.104,-3831.12,-207.107,117.796,-3.18081e-07,0,0,0,0,0,0,205,300,0
1025,0,12.5818,5.61402,65.2881,-12255.2,-845.458,-3648.01,-192.05,112.29,1.95534e-06,0,0,0,0,0,0,205,300,0
1025,1,14.718,5.91919,62.2363,-12072.1,-601.318,-3922.67,-195.338,106.027,1.4589e-06,0,0,0,0,0,0,205,300,0
1026,0,12.8869,6.52954,61.0156,-12438.4,-723.388,-3739.57,-193.144,96.1448,1.79017e-06,0,0,0,0,0,0,205,300,0
1026,1,13.8025,5.91919,61.626,-13170.8,-601.318,-3922.67,-195.242,86.2788,1.47335e-06,0,0,0,0,0,0,205,300,0
1027,0,13.1921,5.30884,60.4053,-12621.5,-845.458,-4105.78,-191.004,91.0537,2.1134e-06,0,0,0,0,0,0,205,300,0
1027,1,14.718,6.22437,62.8467,-12621.5,-967.529,-3739.57,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
1028,0,13.8025,3.78296,68.9502,-12255.2,-601.318,-3831.12,-196.279,122.259,1.31684e-06,0,0,0,0,0,0,205,300,0
1028,1,14.4128,5.30884,67.7295,-12804.6,-967.529,-4105.78,-190.715,110.946,2.157e-06,0,0,0,0,0,0,205,300,0
1029,0,13.8025,6.83472,64.6777,-12621.5,-601.318,-4105.78,-195.703,104.856,1.40383e-06,0,0,0,0,0,0,205,300,0
1029,1,14.4128,6.22437,62.8467,-12621.5,253.175,-4014.22,-209.028,99.1706,-6.08279e-07,0,0,0,0,0,0,205,300,0
1030,0,12.5818,6.52954,63.457,-12804.6,-235.107,-3831.12,-201.295,98.2168,5.59436e-07,0,0,0,0,0,0,205,300,0
1030,1,12.8869,5.91919,62.8467,-12804.6,9.03388,-3739.57,-205.144,96.2571,-2.17048e-08,0,0,0,0,0,0,205,300,0
1031,0,13.8025,5.00367,67.7295,-12987.7,-235.107,-3922.67,-201.529,108.242,5.24146e-07,0,0,0,0,0,0,205,300,0
1031,1,13.4973,7.1399,63.457,-13537,-235.107,-3922.67,-201.295,86.6748,5.59436e-07,0,0,0,0,0,0,205,300,0
1032,0,15.0232,7.1399,62.2363,-12438.4,-601.318,-3831.12,-195.338,100.143,1.4589e-06,0,0,0,0,0,0,205,300,0
1032,1,12.5818,4.39331,62.8467,-13170.8,-113.036,-3648.01,-203.201,90.4301,2.71582e-07,0,0,0,0,0,0,205,300,0
1033,0,14.4128,8.3606,60.4053,-12987.7,-357.177,-3739.57,-199.087,84.9911,8.9284e-07,0,0,0,0,0,0,205,300,0
1033,1,15.6335,6.83472,62.8467,-13353.9,-845.458,-4197.33,-191.547,87.5165,2.0313e-06,0,0,0,0,0,0,205,300,0
1034,0,13.1921,3.17261,61.626,-12804.6,-967.529,-3922.67,-189.3,92.2213,2.37064e-06,0,0,0,0,0,0,205,300,0
1034,1,13.1921,5.30884,62.2363,-12438.4,131.104,-3922.67,-207.107,100.143,-3.18081e-07,0,0,0,0,0,0,205,300,0
1035,0,12.5818,5.91919,60.4053,-13353.9,-357.177,-3831.12,-199.087,78.9286,8.9284e-07,0,0,0,0,0,0,205,300,0
1035,1,13.1921,6.22437,59.7949,-12804.6,-967.529,-3648.01,-188.819,85.8587,2.44323e-06,0,0,0,0,0,0,205,300,0
1036,0,14.718,7.1399,63.457,-12804.6,-723.388,-4105.78,-193.6,98.2168,1.7213e-06,0,0,0,0,0,0,205,300,0
1036,1,15.0232,4.69849,64.6777,-12621.5,-601.318,-3831.12,-195.703,104.856,1.40383e-06,0,0,0,0,0,0,205,300,0
1037,0,15.3284,4.39331,63.457,-12438.4,-1211.67,-3739.57,-185.906,103.988,2.88316e-06,0,0,0,0,0,0,205,300,0
1037,1,13.1921,7.75025,63.457,-12072.1,-601.318,-3739.57,-195.524,109.759,1.43083e-06,0,0,0,0,0,0,205,300,0
1038,0,13.4973,3.17261,62.8467,-12621.5,-2066.16,-3739.57,-172.124,99.1706,4.96417e-06,0,0,0,0,0,0,205,300,0
1038,1,13.4973,4.69849,61.626,-11339.7,-235.107,-3831.12,-201.185,115.991,5.76058e-07,0,0,0,0,0,0,205,300,0
1039,0,13.8025,6.83472,62.8467,-13170.8,-1211.67,-4105.78,-185.72,90.4301,2.91116e-06,0,0,0,0,0,0,205,300,0
1039,1,12.2766,6.52954,60.4053,-13537,-1333.74,-4014.22,-182.92,75.8973,3.33396e-06,0,0,0,0,0,0,205,300,0
1040,0,15.3284,6.83472,60.4053,-12987.7,-357.177,-3922.67,-199.087,84.9911,8.9284e-07,0,0,0,0,0,0,205,300,0
1040,1,14.718,8.3606,61.0156,-13353.9,-967.529,-3922.67,-189.143,81.14,2.39435e-06,0,0,0,0,0,0,205,300,0
1041,0,14.4128,6.52954,60.4053,-12987.7,-357.177,-3922.67,-199.087,84.9911,8.9284e-07,0,0,0,0,0,0,205,300,0
1041,1,13.1921,6.52954,62.8467,-13353.9,-479.247,-3739.57,-197.374,87.5165,1.15144e-06,0,0,0,0,0,0,205,300,0
1042,0,14.718,5.30884,60.4053,-13537,-479.247,-3739.57,-197.066,75.8973,1.19798e-06,0,0,0,0,0,0,205,300,0
1042,1,13.4973,5.61402,59.7949,-12987.7,9.03388,-3922.67,-205.151,82.7965,-2.28126e-08,0,0,0,0,0,0,205,300,0
1043,0,15.3284,5.30884,62.8467,-12621.5,-1455.81,-3831.12,-181.836,99.1706,3.49774e-06,0,0,0,0,0,0,205,300,0
1043,1,11.3611,8.05542,62.2363,-12621.5,-601.318,-3831.12,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
1044,0,13.4973,4.39331,62.2363,-12438.4,131.104,-3831.12,-207.107,100.143,-3.18081e-07,0,0,0,0,0,0,205,300,0
1044,1,14.1077,6.22437,62.8467,-12621.5,-845.458,-3922.67,-191.547,99.1706,2.0313e-06,0,0,0,0,0,0,205,300,0
1045,0,14.718,6.22437,62.8467,-13903.2,-723.388,-3831.12,-193.49,78.776,1.73802e-06,0,0,0,0,0,0,205,300,0
1045,1,14.4128,7.75025,62.2363,-12621.5,-601.318,-3739.57,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
1046,0,13.4973,6.52954,65.8984,-12621.5,-1211.67,-4105.78,-186.613,108.471,2.77635e-06,0,0,0,0,0,0,205,300,0
